# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:35:43 997411732 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3394     3.394000  0.454370299  0.000160335  0.877119414 -0.480272354 -0.000000000000000111 -34.202868541   0.526680000  34.202868541  0.000000996010737     4.027898  0.526679999999224 
  3395     3.395000  0.454530634  0.000160306  0.877829936 -0.478972446  0.000000000000000000 -34.175184492   0.531280000  34.175184492  0.000000995424289     4.031025  0.531279999999690 
  3396     3.396000  0.454690940  0.000160674  0.878539548 -0.477669617 -0.000000000000000111 -34.147580574   0.522100000  34.147580574  0.000000999776849     4.034143  0.522100000000414 
  3397     3.397000  0.454851613  0.000160645  0.879249996 -0.476360625  0.000000000000000000 -34.119988796   0.526680000  34.119988796  0.000000999191008     4.037259  0.526679999999224 
  3398     3.398000  0.455012258  0.000160616  0.879959508 -0.475048696 -0.000000000000000111 -34.092477793  14.556400000  34.092477793  0.000000998607686     4.040367 14.556400000000025 
  3399     3.399000  0.455172874  0.000160587  0.880668076 -0.473733828  0.000000000000000000 -34.065047686   0.535900000  34.065047686  0.000000998026860     4.043465  0.535900000000034 
  3400     3.400000  0.455333461  0.000160558  0.881375687 -0.472416022  0.000000000000000000 -34.037698600   0.522100000  34.037698600  0.000000997448497     4.046554  0.522100000000414 
  3401     3.401000  0.455494019  0.000160530  0.882082332 -0.471095276  0.000000000000000000 -34.010430657   0.517540000  34.010430657  0.000000996872625     4.049634  0.517540000000594 
  3402     3.402000  0.455654548  0.000160501  0.882788000 -0.469771590  0.000000000000000111 -33.983243980   0.517540000  33.983243980  0.000000996299233     4.052704  0.517540000000594 
  3403     3.403000  0.455815050  0.000160473  0.883492681 -0.468444963  0.000000000000000000 -33.956138693   0.513000000  33.956138693  0.000000995728303     4.055765  0.513000000000652 
  3404     3.404000  0.455975522  0.000160445  0.884196363 -0.467115395  0.000000000000000000 -33.929114920   0.513000000  33.929114920  0.000000995159828     4.058817  0.513000000000652 
  3405     3.405000  0.456135967  0.000160814  0.884899036 -0.465782886  0.000000000000000000 -33.902172783   0.513000000  33.902172783  0.000000999527116     4.061860  0.513000000000652 
  3406     3.406000  0.456296781  0.000160786  0.885602426 -0.464444123  0.000000000000000000 -33.875245965   0.508480000  33.875245965  0.000000998959360     4.064901  0.508480000000588 
  3407     3.407000  0.456457566  0.000160758  0.886304780 -0.463102404  0.000000000000000000 -33.848401439  14.580540000  33.848401439  0.000000998394113     4.067933 14.580539999999864 
  3408     3.408000  0.456618324  0.000160730  0.887006088 -0.461757728  0.000000000000000000 -33.821639329   0.526680000  33.821639329  0.000000997831303     4.070955  0.526679999999224 
  3409     3.409000  0.456779054  0.000160702  0.887706339 -0.460410095  0.000000000000000000 -33.794959759   0.503980000  33.794959759  0.000000997270976     4.073968  0.503980000000404 
  3410     3.410000  0.456939756  0.000160674  0.888405521 -0.459059506  0.000000000000000000 -33.768362854   0.503980000  33.768362854  0.000000996713086     4.076971  0.503980000000404 
  3411     3.411000  0.457100430  0.000160647  0.889103624 -0.457705960 -0.000000000000000111 -33.741848741   0.499500000  33.741848741  0.000000996157668     4.079965  0.499500000000097 
  3412     3.412000  0.457261076  0.000160619  0.889800637 -0.456349457  0.000000000000000000 -33.715417544   0.503980000  33.715417544  0.000000995604690     4.082950  0.503980000000404 
  3413     3.413000  0.457421696  0.000160989  0.890496548 -0.454989997  0.000000000000000111 -33.689069388   0.495040000  33.689069388  0.000000999987734     4.085925  0.495039999999669 
  3414     3.414000  0.457582685  0.000160962  0.891193066 -0.453624204 -0.000000000000000111 -33.662739462   0.495040000  33.662739462  0.000000999435580     4.088898  0.495039999999669 
  3415     3.415000  0.457743647  0.000160935  0.891888455 -0.452255440  0.000000000000000000 -33.636493242  14.604700000  33.636493242  0.000000998885873     4.091861 14.604699999998694 
  3416     3.416000  0.457904582  0.000160908  0.892582704 -0.450883706  0.000000000000000000 -33.610330854   0.513000000  33.610330854  0.000000998338602     4.094815  0.513000000000652 
  3417     3.417000  0.458065489  0.000160881  0.893275801 -0.449509002  0.000000000000000000 -33.584252426   0.495040000  33.584252426  0.000000997793823     4.097760  0.495039999999669 
  3418     3.418000  0.458226370  0.000160854  0.893967736 -0.448131328  0.000000000000000000 -33.558258083   0.490600000  33.558258083  0.000000997251454     4.100694  0.490599999999120 
  3419     3.419000  0.458387224  0.000160827  0.894658496 -0.446750685  0.000000000000000000 -33.532347953   0.486180000  33.532347953  0.000000996711529     4.103619  0.486180000000225 
  3420     3.420000  0.458548051  0.000160800  0.895348071 -0.445367074  0.000000000000000000 -33.506522162   0.486180000  33.506522162  0.000000996174046     4.106535  0.486180000000225 
  3421     3.421000  0.458708851  0.000160774  0.896036450 -0.443980496  0.000000000000000000 -33.480780838   0.486180000  33.480780838  0.000000995638980     4.109441  0.486180000000225 
  3422     3.422000  0.458869625  0.000160747  0.896723620 -0.442590950  0.000000000000000000 -33.455124108   0.481780000  33.455124108  0.000000995106358     4.112337  0.481780000000320 
  3423     3.423000  0.459030372  0.000161119  0.897409571 -0.441198439  0.000000000000000000 -33.429552098   0.481780000  33.429552098  0.000000999505379     4.115224  0.481780000000320 
  3424     3.424000  0.459191490  0.000161092  0.898095984 -0.439799504  0.000000000000000000 -33.404001952   0.477400000  33.404001952  0.000000998973680     4.118108  0.477400000000294 
  3425     3.425000  0.459352583  0.000161066  0.898781148 -0.438397590  0.000000000000000000 -33.378537203  14.628880000  33.378537203  0.000000998444395     4.120982 14.628879999999178 
  3426     3.426000  0.459513649  0.000161040  0.899465053 -0.436992699 -0.000000000000000111 -33.353157978   0.495040000  33.353157978  0.000000997917544     4.123846  0.495039999999669 
  3427     3.427000  0.459674688  0.000161014  0.900147685 -0.435584831  0.000000000000000000 -33.327864406   0.477400000  33.327864406  0.000000997393139     4.126701  0.477400000000294 
  3428     3.428000  0.459835702  0.000160988  0.900829034 -0.434173987  0.000000000000000000 -33.302656616   0.473040000  33.302656616  0.000000996871134     4.129546  0.473040000000147 
  3429     3.429000  0.459996690  0.000160962  0.901509088 -0.432760169 -0.000000000000000111 -33.277534734   0.473040000  33.277534734  0.000000996351563     4.132381  0.473040000000147 
  3430     3.430000  0.460157652  0.000160936  0.902187836 -0.431343378  0.000000000000000000 -33.252498891   0.468700000  33.252498891  0.000000995834417     4.135206  0.468699999999878 
  3431     3.431000  0.460318589  0.000160911  0.902865264 -0.429923615  0.000000000000000000 -33.227549213   0.468700000  33.227549213  0.000000995319665     4.138021  0.468699999999878 
  3432     3.432000  0.460479500  0.000161283  0.903541363 -0.428500882  0.000000000000000000 -33.202685831   0.464380000  33.202685831  0.000000999735673     4.140827  0.464379999999487 
  3433     3.433000  0.460640783  0.000161258  0.904217787 -0.427071649  0.000000000000000000 -33.177847672   0.464380000  33.177847672  0.000000999221928     4.143630  0.464379999999487 
  3434     3.434000  0.460802041  0.000161233  0.904892851 -0.425639435  0.000000000000000000 -33.153096495  14.653080000  33.153096495  0.000000998710620     4.146422 14.653079999999541 
  3435     3.435000  0.460963274  0.000161207  0.905566542 -0.424204241  0.000000000000000000 -33.128432427   0.477400000  33.128432427  0.000000998201723     4.149205  0.477400000000294 
  3436     3.436000  0.461124481  0.000161182  0.906238849 -0.422766068  0.000000000000000000 -33.103855599   0.460080000  33.103855599  0.000000997695223     4.151977  0.460079999998975 
  3437     3.437000  0.461285663  0.000161157  0.906909760 -0.421324919 -0.000000000000000111 -33.079366141   0.460080000  33.079366141  0.000000997191144     4.154740  0.460079999998975 
  3438     3.438000  0.461446820  0.000161132  0.907579262 -0.419880796  0.000000000000000111 -33.054964180   0.455800000  33.054964180  0.000000996689457     4.157493  0.455800000000117 
  3439     3.439000  0.461607953  0.000161108  0.908247344 -0.418433701  0.000000000000000111 -33.030649847   0.451540000  33.030649847  0.000000996190181     4.160235  0.451540000000250 
  3440     3.440000  0.461769060  0.000161083  0.908913994 -0.416983635  0.000000000000000111 -33.006423272   0.455800000  33.006423272  0.000000995693284     4.162968  0.455800000000117 
  3441     3.441000  0.461930143  0.000161058  0.909579199 -0.415530601  0.000000000000000000 -32.982284584   0.447300000  32.982284584  0.000000995198780     4.165690  0.447300000000261 
  3442     3.442000  0.462091201  0.000161432  0.910242948 -0.414074601  0.000000000000000000 -32.958233911   0.447300000  32.958233911  0.000000999632526     4.168403  0.447300000000261 
  3443     3.443000  0.462252633  0.000161408  0.910906865 -0.412612026  0.000000000000000000 -32.934212228   0.447300000  32.934212228  0.000000999139144     4.171112  0.447300000000261 
  3444     3.444000  0.462414041  0.000161383  0.911569293 -0.411146475 -0.000000000000000111 -32.910279257  14.677300000  32.910279257  0.000000998648183     4.173810 14.677299999999782 
  3445     3.445000  0.462575424  0.000161359  0.912230221 -0.409677950 -0.000000000000000111 -32.886435129   0.460080000  32.886435129  0.000000998159596     4.176499  0.460079999998975 
  3446     3.446000  0.462736783  0.000161335  0.912889637 -0.408206455  0.000000000000000000 -32.862679974   0.443080000  32.862679974  0.000000997673412     4.179178  0.443080000000151 
  3447     3.447000  0.462898118  0.000161311  0.913547528 -0.406731992  0.000000000000000000 -32.839013923   0.443080000  32.839013923  0.000000997189605     4.181846  0.443080000000151 
  3448     3.448000  0.463059429  0.000161287  0.914203882 -0.405254564  0.000000000000000000 -32.815437105   0.438880000  32.815437105  0.000000996708182     4.184504  0.438879999999919 
  3449     3.449000  0.463220716  0.000161263  0.914858687 -0.403774173 -0.000000000000000111 -32.791949652   0.434700000  32.791949652  0.000000996229147     4.187152  0.434699999999566 
  3450     3.450000  0.463381979  0.000161239  0.915511930 -0.402290823  0.000000000000000000 -32.768551693   0.434700000  32.768551693  0.000000995752485     4.189789  0.434699999999566 
  3451     3.451000  0.463543218  0.000161216  0.916163599 -0.400804516  0.000000000000000000 -32.745243357   0.434700000  32.745243357  0.000000995278192     4.192417  0.434699999999566 
  3452     3.452000  0.463704434  0.000161591  0.916813681 -0.399315256  0.000000000000000000 -32.722024776   0.430540000  32.722024776  0.000000999730644     4.195034  0.430539999999091 
  3453     3.453000  0.463866025  0.000161567  0.917463767 -0.397819352  0.000000000000000000 -32.698839011   0.426400000  32.698839011  0.000000999257590     4.197647  0.426400000000271 
  3454     3.454000  0.464027593  0.000161544  0.918112232 -0.396320487  0.000000000000000000 -32.675743705  14.701540000  32.675743705  0.000000998786897     4.200249 14.701539999999902 
  3455     3.455000  0.464189137  0.000161521  0.918759067 -0.394818664  0.000000000000000000 -32.652738991   0.443080000  32.652738991  0.000000998318609     4.202842  0.443080000000151 
  3456     3.456000  0.464350658  0.000161498  0.919404257 -0.393313886  0.000000000000000000 -32.629824998   0.426400000  32.629824998  0.000000997852693     4.205424  0.426400000000271 
  3457     3.457000  0.464512155  0.000161475  0.920047790 -0.391806156  0.000000000000000000 -32.607001858   0.422280000  32.607001858  0.000000997389127     4.207995  0.422280000000441 
  3458     3.458000  0.464673630  0.000161452  0.920689654 -0.390295479  0.000000000000000111 -32.584269700   0.422280000  32.584269700  0.000000996927958     4.210557  0.422280000000441 
  3459     3.459000  0.464835082  0.000161429  0.921329836 -0.388781858  0.000000000000000000 -32.561628657   0.418180000  32.561628657  0.000000996469128     4.213107  0.418180000000490 
  3460     3.460000  0.464996511  0.000161406  0.921968324 -0.387265296  0.000000000000000000 -32.539078857   0.414100000  32.539078857  0.000000996012662     4.215648  0.414100000000417 
  3461     3.461000  0.465157918  0.000161384  0.922605105 -0.385745798  0.000000000000000000 -32.516620431   0.418180000  32.516620431  0.000000995558553     4.218177  0.418180000000490 
  3462     3.462000  0.465319301  0.000161361  0.923240166 -0.384223368  0.000000000000000000 -32.494253510   0.410040000  32.494253510  0.000000995106784     4.220697  0.410040000000222 
  3463     3.463000  0.465480663  0.000161738  0.923873495 -0.382698009  0.000000000000000000 -32.471978224   0.414100000  32.471978224  0.000000999579004     4.223206  0.414100000000417 
  3464     3.464000  0.465642401  0.000161715  0.924506637 -0.381165945 -0.000000000000000111 -32.449739995   0.410040000  32.449739995  0.000000999128603     4.225710  0.410040000000222 
  3465     3.465000  0.465804116  0.000161693  0.925138013 -0.379630947  0.000000000000000000 -32.427594116  14.725800000  32.427594116  0.000000998680585     4.228204 14.725799999999900 
  3466     3.466000  0.465965809  0.000161671  0.925767611 -0.378093019  0.000000000000000000 -32.405540716   0.418180000  32.405540716  0.000000998234905     4.230687  0.418180000000490 
  3467     3.467000  0.466127480  0.000161649  0.926395416 -0.376552165  0.000000000000000000 -32.383579928   0.406000000  32.383579928  0.000000997791575     4.233160  0.405999999999906 
  3468     3.468000  0.466289129  0.000161627  0.927021417 -0.375008390  0.000000000000000111 -32.361711882   0.401980000  32.361711882  0.000000997350601     4.235622  0.401979999999469 
  3469     3.469000  0.466450756  0.000161605  0.927645600 -0.373461699  0.000000000000000000 -32.339936707   0.401980000  32.339936707  0.000000996911980     4.238074  0.401979999999469 
  3470     3.470000  0.466612362  0.000161584  0.928267954 -0.371912095  0.000000000000000000 -32.318254535   0.397980000  32.318254535  0.000000996475683     4.240514  0.397979999998910 
  3471     3.471000  0.466773946  0.000161562  0.928888464 -0.370359584  0.000000000000000000 -32.296665495   0.397980000  32.296665495  0.000000996041728     4.242944  0.397979999998910 
  3472     3.472000  0.466935508  0.000161541  0.929507118 -0.368804171  0.000000000000000000 -32.275169716   0.394000000  32.275169716  0.000000995610115     4.245364  0.394000000000005 
  3473     3.473000  0.467097048  0.000161519  0.930123904 -0.367245861  0.000000000000000000 -32.253767330   0.394000000  32.253767330  0.000000995180833     4.247773  0.394000000000005 
  3474     3.474000  0.467258568  0.000161897  0.930738809 -0.365684659  0.000000000000000000 -32.232458466   0.390040000  32.232458466  0.000000999673992     4.250171  0.390040000000091 
  3475     3.475000  0.467420465  0.000161876  0.931353331 -0.364116702  0.000000000000000000 -32.211190961   0.390040000  32.211190961  0.000000999246226     4.252564  0.390040000000091 
  3476     3.476000  0.467582341  0.000161855  0.931965937 -0.362545849  0.000000000000000000 -32.190017701  14.750080000  32.190017701  0.000000998820785     4.254946 14.750079999999777 
  3477     3.477000  0.467744196  0.000161834  0.932576613 -0.360972106  0.000000000000000000 -32.168938816   0.397980000  32.168938816  0.000000998397660     4.257318  0.397979999998910 
  3478     3.478000  0.467906029  0.000161813  0.933185347 -0.359395477  0.000000000000000000 -32.147954436   0.386100000  32.147954436  0.000000997976900     4.259679  0.386100000000056 
  3479     3.479000  0.468067842  0.000161792  0.933792125 -0.357815969  0.000000000000000000 -32.127064689   0.382180000  32.127064689  0.000000997558459     4.262029  0.382179999999899 
  3480     3.480000  0.468229634  0.000161771  0.934396935 -0.356233587  0.000000000000000000 -32.106269707   0.382180000  32.106269707  0.000000997142358     4.264368  0.382179999999899 
  3481     3.481000  0.468391406  0.000161751  0.934999763 -0.354648336  0.000000000000000000 -32.085569617   0.378280000  32.085569617  0.000000996728580     4.266696  0.378279999999620 
  3482     3.482000  0.468553157  0.000161730  0.935600598 -0.353060224  0.000000000000000000 -32.064964550   0.378280000  32.064964550  0.000000996317117     4.269013  0.378279999999620 
  3483     3.483000  0.468714887  0.000161710  0.936199425 -0.351469254  0.000000000000000000 -32.044454634   0.374400000  32.044454634  0.000000995907973     4.271320  0.374399999999220 
  3484     3.484000  0.468876597  0.000161690  0.936796232 -0.349875435  0.000000000000000000 -32.024039998   0.374400000  32.024039998  0.000000995501134     4.273615  0.374399999999220 
  3485     3.485000  0.469038287  0.000161670  0.937391006 -0.348278771  0.000000000000000000 -32.003720771   0.370540000  32.003720771  0.000000995096619     4.275900  0.370539999998698 
  3486     3.486000  0.469199957  0.000162049  0.937983733 -0.346679269  0.000000000000000000 -31.983497080   0.370540000  31.983497080  0.000000999612235     4.278174  0.370539999998698 
  3487     3.487000  0.469362006  0.000162029  0.938575858 -0.345072976 -0.000000000000000111 -31.963319472   0.366700000  31.963319472  0.000000999209363     4.280442  0.366699999999831 
  3488     3.488000  0.469524035  0.000162009  0.939165900 -0.343463843  0.000000000000000000 -31.943238131  14.774380000  31.943238131  0.000000998808814     4.282700 14.774379999998644 
  3489     3.489000  0.469686044  0.000161989  0.939753847 -0.341851878  0.000000000000000000 -31.923253185   0.366700000  31.923253185  0.000000998410566     4.284946  0.366699999999831 
  3490     3.490000  0.469848034  0.000161970  0.940339686 -0.340237087  0.000000000000000000 -31.903364763   0.366700000  31.903364763  0.000000998014660     4.287181  0.366699999999831 
  3491     3.491000  0.470010003  0.000161950  0.940923403 -0.338619476  0.000000000000000000 -31.883572992   0.359080000  31.883572992  0.000000997621045     4.289405  0.359079999999956 
  3492     3.492000  0.470171954  0.000161931  0.941504986 -0.336999053  0.000000000000000000 -31.863878001   0.359080000  31.863878001  0.000000997229734     4.291619  0.359079999999956 
  3493     3.493000  0.470333884  0.000161911  0.942084421 -0.335375825  0.000000000000000111 -31.844279917   0.359080000  31.844279917  0.000000996840752     4.293821  0.359079999999956 
  3494     3.494000  0.470495796  0.000161892  0.942661695 -0.333749799  0.000000000000000111 -31.824778867   0.355300000  31.824778867  0.000000996454049     4.296012  0.355299999999836 
  3495     3.495000  0.470657688  0.000161873  0.943236796 -0.332120981  0.000000000000000000 -31.805374979   0.355300000  31.805374979  0.000000996069666     4.298192  0.355299999999836 
  3496     3.496000  0.470819561  0.000161854  0.943809711 -0.330489380  0.000000000000000000 -31.786068379   0.351540000  31.786068379  0.000000995687566     4.300361  0.351539999999595 
  3497     3.497000  0.470981415  0.000161835  0.944380425 -0.328855002  0.000000000000000111 -31.766859193   0.347800000  31.766859193  0.000000995307775     4.302518  0.347799999999232 
  3498     3.498000  0.471143250  0.000162216  0.944948928 -0.327217854  0.000000000000000000 -31.747747549   0.347800000  31.747747549  0.000000999847266     4.304665  0.347799999999232 
  3499     3.499000  0.471305466  0.000162197  0.945516599 -0.325573895  0.000000000000000000 -31.728686761   0.344080000  31.728686761  0.000000999469246     4.306805  0.344079999998748 
  3500     3.500000  0.471467663  0.000162178  0.946082021 -0.323927167  0.000000000000000000 -31.709724250  14.774380000  31.709724250  0.000000999093536     4.308935 14.774379999998644 
  3501     3.501000  0.471629842  0.000162160  0.946645180 -0.322277681  0.000000000000000000 -31.690860141   0.366700000  31.690860141  0.000000998720149     4.311053  0.366699999999831 
  3502     3.502000  0.471792002  0.000162142  0.947206063 -0.320625442  0.000000000000000111 -31.672094561   0.340380000  31.672094561  0.000000998349041     4.313160  0.340379999999918 
  3503     3.503000  0.471954143  0.000162123  0.947764657 -0.318970459  0.000000000000000000 -31.653427634   0.340380000  31.653427634  0.000000997980231     4.315256  0.340379999999918 
  3504     3.504000  0.472116267  0.000162105  0.948320950 -0.317312742  0.000000000000000111 -31.634859487   0.336700000  31.634859487  0.000000997613711     4.317340  0.336700000000079 
  3505     3.505000  0.472278372  0.000162087  0.948874927 -0.315652296  0.000000000000000000 -31.616390245   0.333040000  31.616390245  0.000000997249479     4.319413  0.333040000000118 
  3506     3.506000  0.472440459  0.000162069  0.949426577 -0.313989132  0.000000000000000000 -31.598020031   0.333040000  31.598020031  0.000000996887534     4.321475  0.333040000000118 
  3507     3.507000  0.472602528  0.000162051  0.949975886 -0.312323256  0.000000000000000000 -31.579748971   0.333040000  31.579748971  0.000000996527859     4.323526  0.333040000000118 
  3508     3.508000  0.472764579  0.000162033  0.950522841 -0.310654679  0.000000000000000000 -31.561577188   0.329400000  31.561577188  0.000000996170476     4.325565  0.329400000000035 
  3509     3.509000  0.472926612  0.000162016  0.951067428 -0.308983408  0.000000000000000000 -31.543504806   0.325780000  31.543504806  0.000000995815383     4.327593  0.325779999999831 
  3510     3.510000  0.473088628  0.000161998  0.951609637 -0.307309452  0.000000000000000000 -31.525531948   0.325780000  31.525531948  0.000000995462556     4.329609  0.325779999999831 
  3511     3.511000  0.473250626  0.000161981  0.952149452 -0.305632821  0.000000000000000000 -31.507658738   0.325780000  31.507658738  0.000000995111994     4.331614  0.325779999999831 
  3512     3.512000  0.473412607  0.000162363  0.952686862 -0.303953522  0.000000000000000111 -31.489885298   0.322180000  31.489885298  0.000000999677895     4.333608  0.322179999999506 
  3513     3.513000  0.473574970  0.000162346  0.953223170 -0.302267412  0.000000000000000000 -31.472168269   0.318600000  31.472168269  0.000000999329293     4.335596  0.318599999999059 
  3514     3.514000  0.473737316  0.000162329  0.953757035 -0.300578640  0.000000000000000000 -31.454551749  14.798700000  31.454551749  0.000000998982986     4.337571 14.798699999999165 
  3515     3.515000  0.473899644  0.000162311  0.954288443 -0.298887216  0.000000000000000000 -31.437035860   0.325780000  31.437035860  0.000000998638965     4.339536  0.325779999999831 
  3516     3.516000  0.474061956  0.000162295  0.954817382 -0.297193148  0.000000000000000000 -31.419620723   0.315040000  31.419620723  0.000000998297214     4.341489  0.315040000000266 
  3517     3.517000  0.474224250  0.000162278  0.955343839 -0.295496446  0.000000000000000000 -31.402306461   0.315040000  31.402306461  0.000000997957740     4.343430  0.315040000000266 
  3518     3.518000  0.474386528  0.000162261  0.955867800 -0.293797121  0.000000000000000000 -31.385093195   0.311500000  31.385093195  0.000000997620533     4.345360  0.311500000000464 
  3519     3.519000  0.474548789  0.000162244  0.956389254 -0.292095180  0.000000000000000000 -31.367981046   0.307980000  31.367981046  0.000000997285613     4.347278  0.307980000000541 
  3520     3.520000  0.474711033  0.000162228  0.956908187 -0.290390635  0.000000000000000000 -31.350970133   0.307980000  31.350970133  0.000000996952944     4.349185  0.307980000000541 
  3521     3.521000  0.474873261  0.000162211  0.957424587 -0.288683496  0.000000000000000000 -31.334060577   0.304480000  31.334060577  0.000000996622539     4.351081  0.304480000000495 
  3522     3.522000  0.475035472  0.000162195  0.957938440 -0.286973771  0.000000000000000000 -31.317252498   0.304480000  31.317252498  0.000000996294389     4.352965  0.304480000000495 
  3523     3.523000  0.475197667  0.000162179  0.958449734 -0.285261472  0.000000000000000000 -31.300546015   0.301000000  31.300546015  0.000000995968492     4.354837  0.301000000000329 
  3524     3.524000  0.475359846  0.000162163  0.958958456 -0.283546609  0.000000000000000000 -31.283941246   0.297540000  31.283941246  0.000000995644856     4.356698  0.297540000000041 
  3525     3.525000  0.475522009  0.000162147  0.959464594 -0.281829191  0.000000000000000000 -31.267438309   0.297540000  31.267438309  0.000000995323484     4.358547  0.297540000000041 
  3526     3.526000  0.475684156  0.000162531  0.959968134 -0.280109230  0.000000000000000000 -31.251037324   0.294100000  31.251037324  0.000000999917758     4.360384  0.294099999999631 
  3527     3.527000  0.475846686  0.000162515  0.960470297 -0.278382485  0.000000000000000000 -31.234698336   0.294100000  31.234698336  0.000000999598531     4.362215  0.294099999999631 
  3528     3.528000  0.476009201  0.000162499  0.960969825 -0.276653205  0.000000000000000000 -31.218462039  14.823040000  31.218462039  0.000000999281570     4.364034 14.823039999999565 
  3529     3.529000  0.476171700  0.000162484  0.961466704 -0.274921400  0.000000000000000000 -31.202328548   0.290680000  31.202328548  0.000000998966867     4.365841  0.290679999999099 
  3530     3.530000  0.476334184  0.000162468  0.961960923 -0.273187083  0.000000000000000000 -31.186297982   0.287280000  31.186297982  0.000000998654421     4.367636  0.287280000000223 
  3531     3.531000  0.476496652  0.000162453  0.962452469 -0.271450263  0.000000000000000000 -31.170370457   0.287280000  31.170370457  0.000000998344238     4.369420  0.287280000000223 
  3532     3.532000  0.476659105  0.000162437  0.962941329 -0.269710952  0.000000000000000000 -31.154546088   0.283900000  31.154546088  0.000000998036330     4.371192  0.283900000000337 
  3533     3.533000  0.476821542  0.000162422  0.963427490 -0.267969162  0.000000000000000000 -31.138824992   0.283900000  31.138824992  0.000000997730654     4.372952  0.283900000000337 
  3534     3.534000  0.476983964  0.000162407  0.963910940 -0.266224903  0.000000000000000000 -31.123207282   0.280540000  31.123207282  0.000000997427230     4.374701  0.280540000000329 
  3535     3.535000  0.477146371  0.000162392  0.964391668 -0.264478187 -0.000000000000000111 -31.107693074   0.277200000  31.107693074  0.000000997126035     4.376437  0.277200000000200 
  3536     3.536000  0.477308764  0.000162377  0.964869659 -0.262729026  0.000000000000000000 -31.092282482   0.277200000  31.092282482  0.000000996827118     4.378163  0.277200000000200 
  3537     3.537000  0.477471141  0.000162363  0.965344903 -0.260977430  0.000000000000000000 -31.076975619   0.273880000  31.076975619  0.000000996530413     4.379876  0.273879999999949 
  3538     3.538000  0.477633504  0.000162348  0.965817386 -0.259223413 -0.000000000000000111 -31.061772598   0.273880000  31.061772598  0.000000996235977     4.381577  0.273879999999949 
  3539     3.539000  0.477795852  0.000162333  0.966287096 -0.257466985 -0.000000000000000111 -31.046673532   0.270580000  31.046673532  0.000000995943780     4.383267  0.270579999999576 
  3540     3.540000  0.477958185  0.000162319  0.966754021 -0.255708159  0.000000000000000000 -31.031678532   0.267300000  31.031678532  0.000000995653785     4.384945  0.267299999999082 
  3541     3.541000  0.478120504  0.000162305  0.967218149 -0.253946947  0.000000000000000000 -31.016787710   0.267300000  31.016787710  0.000000995366055     4.386611  0.267299999999082 
  3542     3.542000  0.478282809  0.000162691  0.967679468 -0.252183361  0.000000000000000000 -31.002001177   0.264040000  31.002001177  0.000000999992303     4.388266  0.264040000000243 
  3543     3.543000  0.478445499  0.000162676  0.968139092 -0.250413057  0.000000000000000000 -30.987282978   0.264040000  30.987282978  0.000000999706913     4.389912  0.264040000000243 
  3544     3.544000  0.478608176  0.000162662  0.968595868 -0.248640391 -0.000000000000000056 -30.972669804  14.823040000  30.972669804  0.000000999423796     4.391547 14.823039999999565 
  3545     3.545000  0.478770838  0.000162648  0.969049785 -0.246865377  0.000000000000000000 -30.958161766   0.270580000  30.958161766  0.000000999142894     4.393170  0.270579999999576 
  3546     3.546000  0.478933487  0.000162635  0.969500830 -0.245088027  0.000000000000000000 -30.943758973   0.257580000  30.943758973  0.000000998864242     4.394780  0.257580000000424 
  3547     3.547000  0.479096121  0.000162621  0.969948991 -0.243308354  0.000000000000000000 -30.929461534   0.257580000  30.929461534  0.000000998587839     4.396379  0.257580000000424 
  3548     3.548000  0.479258742  0.000162607  0.970394256 -0.241526371  0.000000000000000000 -30.915269556   0.251200000  30.915269556  0.000000998313655     4.397966  0.251200000000118 
  3549     3.549000  0.479421349  0.000162594  0.970836613 -0.239742091  0.000000000000000000 -30.901183149   0.254380000  30.901183149  0.000000998041710     4.399541  0.254380000000332 
  3550     3.550000  0.479583943  0.000162580  0.971276051 -0.237955526  0.000000000000000000 -30.887202419   0.248040000  30.887202419  0.000000997772017     4.401104  0.248039999999783 
  3551     3.551000  0.479746523  0.000162567  0.971712558 -0.236166690 -0.000000000000000056 -30.873327473   0.248040000  30.873327473  0.000000997504527     4.402656  0.248039999999783 
  3552     3.552000  0.479909091  0.000162554  0.972146121 -0.234375596  0.000000000000000000 -30.859558418   0.244900000  30.859558418  0.000000997239279     4.404195  0.244899999999326 
  3553     3.553000  0.480071644  0.000162541  0.972576729 -0.232582258  0.000000000000000000 -30.845895357   0.244900000  30.845895357  0.000000996976252     4.405722  0.244899999999326 
  3554     3.554000  0.480234185  0.000162528  0.973004370 -0.230786689  0.000000000000000000 -30.832338397   0.241780000  30.832338397  0.000000996715446     4.407237  0.241780000000524 
  3555     3.555000  0.480396713  0.000162515  0.973429033 -0.228988902  0.000000000000000056 -30.818887642   0.238680000  30.818887642  0.000000996456886     4.408740  0.238680000000713 
  3556     3.556000  0.480559228  0.000162502  0.973850706 -0.227188912  0.000000000000000000 -30.805543195   0.238680000  30.805543195  0.000000996200523     4.410232  0.238680000000713 
  3557     3.557000  0.480721731  0.000162490  0.974269378 -0.225386732  0.000000000000000000 -30.792305159   0.235600000  30.792305159  0.000000995946376     4.411711  0.235600000000780 
